12.002380.0210,20x18 to 14x18 - Reducer,EA,49.3,1,,75,0.6,HR,0,0,1,HR,0
12.002380.0220,20x18 to 14x16 - Reducer,EA,49.3,1,,75,0.6,HR,0,0,1,HR,0
12.002380.0230,20x18 to 14x14 - Reducer,EA,49.3,1,,75,0.6,HR,0,0,1,HR,0
12.002380.0240,20x18 to 14x12 - Reducer,EA,49.3,1,,75,0.6,HR,0,0,1,HR,0
12.002380.0250,20x18 to 14x10 - Reducer,EA,53.95,1,,75,0.6,HR,0,0,1,HR,0
12.002380.0260,20x18 to 14x8 - Reducer,EA,53.95,1,,75,0.6,HR,0,0,1,HR,0
12.002380.0270,20x18 to 14x6 - Reducer,EA,53.95,1,,75,0.6,HR,0,0,1,HR,0
12.002380.0280,20x18 to 12x18 - Reducer,EA,53.95,1,,75,0.6,HR,0,0,1,HR,0
12.002380.0290,20x18 to 12x16 - Reducer,EA,53.95,1,,75,0.6,HR,0,0,1,HR,0
12.002380.0300,20x18 to 12x14 - Reducer,EA,53.95,1,,75,0.6,HR,0,0,1,HR,0
12.002380.0310,20x18 to 12x12 - Reducer,EA,53.95,1,,75,0.6,HR,0,0,1,HR,0
12.002380.0320,20x18 to 12x10 - Reducer,EA,53.95,1,,75,0.6,HR,0,0,1,HR,0
12.002380.0330,20x18 to 12x8 - Reducer,EA,53.95,1,,75,0.6,HR,0,0,1,HR,0
12.002380.0340,20x18 to 12x6 - Reducer,EA,53.95,1,,75,0.6,HR,0,0,1,HR,0
12.002380.0350,20x18 to 10x18 - Reducer,EA,53.95,1,,75,0.6,HR,0,0,1,HR,0
12.002380.0360,20x18 to 10x16 - Reducer,EA,53.95,1,,75,0.6,HR,0,0,1,HR,0
12.002380.0370,20x18 to 10x14 - Reducer,EA,53.95,1,,75,0.6,HR,0,0,1,HR,0
12.002380.0380,20x18 to 10x12 - Reducer,EA,53.95,1,,75,0.6,HR,0,0,1,HR,0
12.002380.0390,20x18 to 10x10 - Reducer,EA,53.95,1,,75,0.6,HR,0,0,1,HR,0
12.002380.0400,20x18 to 10x8 - Reducer,EA,53.95,1,,75,0.6,HR,0,0,1,HR,0
12.002380.0410,20x18 to 10x6 - Reducer,EA,53.95,1,,75,0.6,HR,0,0,1,HR,0
12.002380.0420,20x18 to 8x18 - Reducer,EA,53.95,1,,75,0.6,HR,0,0,1,HR,0
12.002380.0430,20x18 to 8x16 - Reducer,EA,53.95,1,,75,0.6,HR,0,0,1,HR,0
12.002380.0440,20x18 to 8x14 - Reducer,EA,53.95,1,,75,0.6,HR,0,0,1,HR,0
12.002380.0450,20x18 to 8x12 - Reducer,EA,53.95,1,,75,0.6,HR,0,0,1,HR,0
12.002380.0460,20x18 to 8x10 - Reducer,EA,53.95,1,,75,0.6,HR,0,0,1,HR,0
12.002380.0470,20x18 to 8x8 - Reducer,EA,53.95,1,,75,0.6,HR,0,0,1,HR,0
12.002380.0480,20x18 to 8x6 - Reducer,EA,53.95,1,,75,0.6,HR,0,0,1,HR,0
12.002380.0490,20x18 to 6x18 - Reducer,EA,58.59,1,,75,0.6,HR,0,0,1,HR,0
12.002380.0500,20x18 to 6x16 - Reducer,EA,58.59,1,,75,0.6,HR,0,0,1,HR,0
12.002380.0510,20x18 to 6x14 - Reducer,EA,58.59,1,,75,0.6,HR,0,0,1,HR,0
12.002380.0520,20x18 to 6x12 - Reducer,EA,58.59,1,,75,0.6,HR,0,0,1,HR,0
12.002380.0530,20x18 to 6x10 - Reducer,EA,58.59,1,,75,0.6,HR,0,0,1,HR,0
12.002380.0540,20x18 to 6x8 - Reducer,EA,58.59,1,,75,0.6,HR,0,0,1,HR,0
12.002380.0550,20x18 to 6x6 - Reducer,EA,58.59,1,,75,0.6,HR,0,0,1,HR,0
12.002390.0010,20x16 to 20x14 - Reducer,EA,48.83,1,,75,0.6,HR,0,0,1,HR,0
12.002390.0020,20x16 to 20x12 - Reducer,EA,48.83,1,,75,0.6,HR,0,0,1,HR,0
12.002390.0030,20x16 to 20x10 - Reducer,EA,48.83,1,,75,0.6,HR,0,0,1,HR,0
12.002390.0040,20x16 to 20x8 - Reducer,EA,53.25,1,,75,0.6,HR,0,0,1,HR,0
12.002390.0050,20x16 to 20x6 - Reducer,EA,53.25,1,,75,0.6,HR,0,0,1,HR,0
12.002390.0060,20x16 to 18x16 - Reducer,EA,48.83,1,,75,0.6,HR,0,0,1,HR,0
12.002390.0070,20x16 to 18x14 - Reducer,EA,48.83,1,,75,0.6,HR,0,0,1,HR,0
12.002390.0080,20x16 to 18x12 - Reducer,EA,48.83,1,,75,0.6,HR,0,0,1,HR,0
12.002390.0090,20x16 to 18x10 - Reducer,EA,48.83,1,,75,0.6,HR,0,0,1,HR,0
12.002390.0100,20x16 to 18x8 - Reducer,EA,53.25,1,,75,0.6,HR,0,0,1,HR,0
12.002390.0110,20x16 to 18x6 - Reducer,EA,53.25,1,,75,0.6,HR,0,0,1,HR,0
12.002390.0120,20x16 to 16x16 - Reducer,EA,48.83,1,,75,0.6,HR,0,0,1,HR,0
12.002390.0130,20x16 to 16x14 - Reducer,EA,48.83,1,,75,0.6,HR,0,0,1,HR,0
12.002390.0140,20x16 to 16x12 - Reducer,EA,48.83,1,,75,0.6,HR,0,0,1,HR,0
12.002390.0150,20x16 to 16x10 - Reducer,EA,48.83,1,,75,0.6,HR,0,0,1,HR,0
12.002390.0160,20x16 to 16x8 - Reducer,EA,53.25,1,,75,0.6,HR,0,0,1,HR,0
12.002390.0170,20x16 to 16x6 - Reducer,EA,53.25,1,,75,0.6,HR,0,0,1,HR,0
12.002390.0180,20x16 to 14x16 - Reducer,EA,48.83,1,,75,0.6,HR,0,0,1,HR,0
12.002390.0190,20x16 to 14x14 - Reducer,EA,48.83,1,,75,0.6,HR,0,0,1,HR,0
12.002390.0200,20x16 to 14x12 - Reducer,EA,48.83,1,,75,0.6,HR,0,0,1,HR,0
12.002390.0210,20x16 to 14x10 - Reducer,EA,48.83,1,,75,0.6,HR,0,0,1,HR,0
12.002390.0220,20x16 to 14x8 - Reducer,EA,53.25,1,,75,0.6,HR,0,0,1,HR,0
12.002390.0230,20x16 to 14x6 - Reducer,EA,53.25,1,,75,0.6,HR,0,0,1,HR,0
12.002390.0240,20x16 to 12x16 - Reducer,EA,53.25,1,,75,0.6,HR,0,0,1,HR,0
12.002390.0250,20x16 to 12x14 - Reducer,EA,53.25,1,,75,0.6,HR,0,0,1,HR,0
12.002390.0260,20x16 to 12x12 - Reducer,EA,53.25,1,,75,0.6,HR,0,0,1,HR,0
12.002390.0270,20x16 to 12x10 - Reducer,EA,53.25,1,,75,0.6,HR,0,0,1,HR,0
12.002390.0280,20x16 to 12x8 - Reducer,EA,53.25,1,,75,0.6,HR,0,0,1,HR,0
12.002390.0290,20x16 to 12x6 - Reducer,EA,53.25,1,,75,0.6,HR,0,0,1,HR,0
12.002390.0300,20x16 to 10x16 - Reducer,EA,53.25,1,,75,0.6,HR,0,0,1,HR,0
12.002390.0310,20x16 to 10x14 - Reducer,EA,53.25,1,,75,0.6,HR,0,0,1,HR,0
12.002390.0320,20x16 to 10x12 - Reducer,EA,53.25,1,,75,0.6,HR,0,0,1,HR,0
12.002390.0330,20x16 to 10x10 - Reducer,EA,53.25,1,,75,0.6,HR,0,0,1,HR,0
12.002390.0340,20x16 to 10x8 - Reducer,EA,53.25,1,,75,0.6,HR,0,0,1,HR,0
12.002390.0350,20x16 to 10x6 - Reducer,EA,53.25,1,,75,0.6,HR,0,0,1,HR,0
12.002390.0360,20x16 to 8x16 - Reducer,EA,53.25,1,,75,0.6,HR,0,0,1,HR,0
12.002390.0370,20x16 to 8x14 - Reducer,EA,53.25,1,,75,0.6,HR,0,0,1,HR,0
12.002390.0380,20x16 to 8x12 - Reducer,EA,53.25,1,,75,0.6,HR,0,0,1,HR,0
12.002390.0390,20x16 to 8x10 - Reducer,EA,53.25,1,,75,0.6,HR,0,0,1,HR,0
12.002390.0400,20x16 to 8x8 - Reducer,EA,53.25,1,,75,0.6,HR,0,0,1,HR,0
12.002390.0410,20x16 to 8x6 - Reducer,EA,53.25,1,,75,0.6,HR,0,0,1,HR,0
12.002390.0420,20x16 to 6x16 - Reducer,EA,53.25,1,,75,0.6,HR,0,0,1,HR,0
12.002390.0430,20x16 to 6x14 - Reducer,EA,57.66,1,,75,0.6,HR,0,0,1,HR,0
12.002390.0440,20x16 to 6x12 - Reducer,EA,57.66,1,,75,0.6,HR,0,0,1,HR,0
12.002390.0450,20x16 to 6x10 - Reducer,EA,57.66,1,,75,0.6,HR,0,0,1,HR,0
12.002390.0460,20x16 to 6x8 - Reducer,EA,57.66,1,,75,0.6,HR,0,0,1,HR,0
12.002390.0470,20x16 to 6x6 - Reducer,EA,57.66,1,,75,0.6,HR,0,0,1,HR,0
12.002400.0010,20x14 to 20x12 - Reducer,EA,48.36,1,,75,0.6,HR,0,0,1,HR,0
12.002400.0020,20x14 to 20x10 - Reducer,EA,48.36,1,,75,0.6,HR,0,0,1,HR,0
12.002400.0030,20x14 to 20x8 - Reducer,EA,48.36,1,,75,0.6,HR,0,0,1,HR,0
12.002400.0040,20x14 to 20x6 - Reducer,EA,52.55,1,,75,0.6,HR,0,0,1,HR,0
12.002400.0045,20x14 to 18x16 - Reducer,EA,55,1,,75,0.65,HR,0,0,1,HR,0
12.002400.0050,20x14 to 18x14 - Reducer,EA,48.36,1,,75,0.6,HR,0,0,1,HR,0
12.002400.0060,20x14 to 18x12 - Reducer,EA,48.36,1,,75,0.6,HR,0,0,1,HR,0
12.002400.0070,20x14 to 18x10 - Reducer,EA,48.36,1,,75,0.6,HR,0,0,1,HR,0
12.002400.0080,20x14 to 18x8 - Reducer,EA,48.36,1,,75,0.6,HR,0,0,1,HR,0
12.002400.0090,20x14 to 18x6 - Reducer,EA,52.55,1,,75,0.6,HR,0,0,1,HR,0
12.002400.0100,20x14 to 16x14 - Reducer,EA,48.36,1,,75,0.6,HR,0,0,1,HR,0
12.002400.0110,20x14 to 16x12 - Reducer,EA,48.36,1,,75,0.6,HR,0,0,1,HR,0
12.002400.0120,20x14 to 16x10 - Reducer,EA,48.36,1,,75,0.6,HR,0,0,1,HR,0
12.002400.0130,20x14 to 16x8 - Reducer,EA,48.36,1,,75,0.6,HR,0,0,1,HR,0
12.002400.0140,20x14 to 16x6 - Reducer,EA,52.55,1,,75,0.6,HR,0,0,1,HR,0
12.002400.0150,20x14 to 14x14 - Reducer,EA,48.36,1,,75,0.6,HR,0,0,1,HR,0
12.002400.0160,20x14 to 14x12 - Reducer,EA,48.36,1,,75,0.6,HR,0,0,1,HR,0
12.002400.0170,20x14 to 14x10 - Reducer,EA,48.36,1,,75,0.6,HR,0,0,1,HR,0
12.002400.0180,20x14 to 14x8 - Reducer,EA,48.36,1,,75,0.6,HR,0,0,1,HR,0
12.002400.0190,20x14 to 14x6 - Reducer,EA,52.55,1,,75,0.6,HR,0,0,1,HR,0
12.002400.0200,20x14 to 12x14 - Reducer,EA,52.55,1,,75,0.6,HR,0,0,1,HR,0
12.002400.0210,20x14 to 12x12 - Reducer,EA,52.55,1,,75,0.6,HR,0,0,1,HR,0
12.002400.0220,20x14 to 12x10 - Reducer,EA,52.55,1,,75,0.6,HR,0,0,1,HR,0
12.002400.0230,20x14 to 12x8 - Reducer,EA,52.55,1,,75,0.6,HR,0,0,1,HR,0
12.002400.0240,20x14 to 12x6 - Reducer,EA,52.55,1,,75,0.6,HR,0,0,1,HR,0
12.002400.0250,20x14 to 10x14 - Reducer,EA,52.55,1,,75,0.6,HR,0,0,1,HR,0
12.002400.0260,20x14 to 10x12 - Reducer,EA,52.55,1,,75,0.6,HR,0,0,1,HR,0
12.002400.0270,20x14 to 10x10 - Reducer,EA,52.55,1,,75,0.6,HR,0,0,1,HR,0
12.002400.0280,20x14 to 10x8 - Reducer,EA,52.55,1,,75,0.6,HR,0,0,1,HR,0
12.002400.0290,20x14 to 10x6 - Reducer,EA,52.55,1,,75,0.6,HR,0,0,1,HR,0
12.002400.0300,20x14 to 8x14 - Reducer,EA,52.55,1,,75,0.6,HR,0,0,1,HR,0
12.002400.0310,20x14 to 8x12 - Reducer,EA,52.55,1,,75,0.6,HR,0,0,1,HR,0
12.002400.0320,20x14 to 8x10 - Reducer,EA,52.55,1,,75,0.6,HR,0,0,1,HR,0
12.002400.0330,20x14 to 8x8 - Reducer,EA,52.55,1,,75,0.6,HR,0,0,1,HR,0
12.002400.0340,20x14 to 8x6 - Reducer,EA,52.55,1,,75,0.6,HR,0,0,1,HR,0
12.002400.0350,20x14 to 6x14 - Reducer,EA,56.73,1,,75,0.6,HR,0,0,1,HR,0
12.002400.0360,20x14 to 6x12 - Reducer,EA,56.73,1,,75,0.6,HR,0,0,1,HR,0
12.002400.0370,20x14 to 6x10 - Reducer,EA,56.73,1,,75,0.6,HR,0,0,1,HR,0
12.002400.0380,20x14 to 6x8 - Reducer,EA,56.73,1,,75,0.6,HR,0,0,1,HR,0
12.002400.0390,20x14 to 6x6 - Reducer,EA,56.73,1,,75,0.6,HR,0,0,1,HR,0
12.002410.0010,20x12 to 20x10 - Reducer,EA,47.9,1,,75,0.6,HR,0,0,1,HR,0
12.002410.0020,20x12 to 20x8 - Reducer,EA,47.9,1,,75,0.6,HR,0,0,1,HR,0
12.002410.0030,20x12 to 20x6 - Reducer,EA,47.9,1,,75,0.6,HR,0,0,1,HR,0
12.002410.0040,20x12 to 18x12 - Reducer,EA,47.9,1,,75,0.6,HR,0,0,1,HR,0
12.002410.0050,20x12 to 18x10 - Reducer,EA,47.9,1,,75,0.6,HR,0,0,1,HR,0
12.002410.0060,20x12 to 18x8 - Reducer,EA,47.9,1,,75,0.6,HR,0,0,1,HR,0
12.002410.0070,20x12 to 18x6 - Reducer,EA,47.9,1,,75,0.6,HR,0,0,1,HR,0
12.002410.0080,20x12 to 16x12 - Reducer,EA,47.9,1,,75,0.6,HR,0,0,1,HR,0
12.002410.0090,20x12 to 16x10 - Reducer,EA,47.9,1,,75,0.6,HR,0,0,1,HR,0
12.002410.0100,20x12 to 16x8 - Reducer,EA,47.9,1,,75,0.6,HR,0,0,1,HR,0
12.002410.0110,20x12 to 16x6 - Reducer,EA,47.9,1,,75,0.6,HR,0,0,1,HR,0
12.002410.0120,20x12 to 14x12 - Reducer,EA,47.9,1,,75,0.6,HR,0,0,1,HR,0
12.002410.0130,20x12 to 14x10 - Reducer,EA,47.9,1,,75,0.6,HR,0,0,1,HR,0
12.002410.0140,20x12 to 14x8 - Reducer,EA,47.9,1,,75,0.6,HR,0,0,1,HR,0
12.002410.0150,20x12 to 14x6 - Reducer,EA,47.9,1,,75,0.6,HR,0,0,1,HR,0
12.002410.0160,20x12 to 12x12 - Reducer,EA,51.85,1,,75,0.6,HR,0,0,1,HR,0
12.002410.0170,20x12 to 12x10 - Reducer,EA,51.85,1,,75,0.6,HR,0,0,1,HR,0
12.002410.0180,20x12 to 12x8 - Reducer,EA,51.85,1,,75,0.6,HR,0,0,1,HR,0
12.002410.0190,20x12 to 12x6 - Reducer,EA,51.85,1,,75,0.6,HR,0,0,1,HR,0
12.002410.0200,20x12 to 10x12 - Reducer,EA,51.85,1,,75,0.6,HR,0,0,1,HR,0
12.002410.0210,20x12 to 10x10 - Reducer,EA,51.85,1,,75,0.6,HR,0,0,1,HR,0
12.002410.0220,20x12 to 10x8 - Reducer,EA,51.85,1,,75,0.6,HR,0,0,1,HR,0
12.002410.0230,20x12 to 10x6 - Reducer,EA,51.85,1,,75,0.6,HR,0,0,1,HR,0
12.002410.0240,20x12 to 8x12 - Reducer,EA,51.85,1,,75,0.6,HR,0,0,1,HR,0
12.002410.0250,20x12 to 8x10 - Reducer,EA,51.85,1,,75,0.6,HR,0,0,1,HR,0
12.002410.0260,20x12 to 8x8 - Reducer,EA,51.85,1,,75,0.6,HR,0,0,1,HR,0
12.002410.0270,20x12 to 8x6 - Reducer,EA,51.85,1,,75,0.6,HR,0,0,1,HR,0
12.002410.0280,20x12 to 6x12 - Reducer,EA,55.79,1,,75,0.6,HR,0,0,1,HR,0
12.002410.0290,20x12 to 6x10 - Reducer,EA,55.79,1,,75,0.6,HR,0,0,1,HR,0
12.002410.0300,20x12 to 6x8 - Reducer,EA,55.79,1,,75,0.6,HR,0,0,1,HR,0
12.002410.0310,20x12 to 6x6 - Reducer,EA,55.79,1,,75,0.6,HR,0,0,1,HR,0
12.002420.0010,20x10 to 20x8 - Reducer,EA,47.43,1,,75,0.6,HR,0,0,1,HR,0
12.002420.0020,20x10 to 20x6 - Reducer,EA,47.43,1,,75,0.6,HR,0,0,1,HR,0
12.002420.0030,20x10 to 18x10 - Reducer,EA,47.43,1,,75,0.6,HR,0,0,1,HR,0
12.002420.0040,20x10 to 18x8 - Reducer,EA,47.43,1,,75,0.6,HR,0,0,1,HR,0
12.002420.0050,20x10 to 18x6 - Reducer,EA,47.43,1,,75,0.6,HR,0,0,1,HR,0
12.002420.0060,20x10 to 16x10 - Reducer,EA,47.43,1,,75,0.6,HR,0,0,1,HR,0
12.002420.0070,20x10 to 16x8 - Reducer,EA,47.43,1,,75,0.6,HR,0,0,1,HR,0
12.002420.0080,20x10 to 16x6 - Reducer,EA,47.43,1,,75,0.6,HR,0,0,1,HR,0
12.002420.0090,20x10 to 14x10 - Reducer,EA,47.43,1,,75,0.6,HR,0,0,1,HR,0
12.002420.0100,20x10 to 14x8 - Reducer,EA,47.43,1,,75,0.6,HR,0,0,1,HR,0
12.002420.0110,20x10 to 14x6 - Reducer,EA,47.43,1,,75,0.6,HR,0,0,1,HR,0
12.002420.0120,20x10 to 12x10 - Reducer,EA,51.15,1,,75,0.6,HR,0,0,1,HR,0
12.002420.0130,20x10 to 12x8 - Reducer,EA,51.15,1,,75,0.6,HR,0,0,1,HR,0
12.002420.0140,20x10 to 12x6 - Reducer,EA,51.15,1,,75,0.6,HR,0,0,1,HR,0
12.002420.0150,20x10 to 10x10 - Reducer,EA,51.15,1,,75,0.6,HR,0,0,1,HR,0
12.002420.0160,20x10 to 10x8 - Reducer,EA,51.15,1,,75,0.6,HR,0,0,1,HR,0
12.002420.0170,20x10 to 10x6 - Reducer,EA,51.15,1,,75,0.6,HR,0,0,1,HR,0
12.002420.0180,20x10 to 8x10 - Reducer,EA,51.15,1,,75,0.6,HR,0,0,1,HR,0
12.002420.0190,20x10 to 8x8 - Reducer,EA,51.15,1,,75,0.6,HR,0,0,1,HR,0
12.002420.0200,20x10 to 8x6 - Reducer,EA,51.15,1,,75,0.6,HR,0,0,1,HR,0
12.002420.0210,20x10 to 6x10 - Reducer,EA,54.87,1,,75,0.6,HR,0,0,1,HR,0
12.002420.0220,20x10 to 6x8 - Reducer,EA,54.87,1,,75,0.6,HR,0,0,1,HR,0
12.002420.0230,20x10 to 6x6 - Reducer,EA,54.87,1,,75,0.6,HR,0,0,1,HR,0
12.002430.0010,20x8 to 20x6 - Reducer,EA,46.97,1,,75,0.6,HR,0,0,1,HR,0
12.002430.0020,20x8 to 18x8 - Reducer,EA,46.97,1,,75,0.6,HR,0,0,1,HR,0
12.002430.0030,20x8 to 18x6 - Reducer,EA,46.97,1,,75,0.6,HR,0,0,1,HR,0
12.002430.0040,20x8 to 16x8 - Reducer,EA,46.97,1,,75,0.6,HR,0,0,1,HR,0
12.002430.0050,20x8 to 16x6 - Reducer,EA,46.97,1,,75,0.6,HR,0,0,1,HR,0
12.002430.0060,20x8 to 14x8 - Reducer,EA,46.97,1,,75,0.6,HR,0,0,1,HR,0
12.002430.0070,20x8 to 14x6 - Reducer,EA,46.97,1,,75,0.6,HR,0,0,1,HR,0
12.002430.0080,20x8 to 12x8 - Reducer,EA,50.46,1,,75,0.6,HR,0,0,1,HR,0
12.002430.0090,20x8 to 12x6 - Reducer,EA,50.46,1,,75,0.6,HR,0,0,1,HR,0
20x8 to 10x8 - Reducer,EA,50.46,1,,75,0.6,HR,0,0,1,HR,0
20x8 to 10x6 - Reducer,EA,50.46,1,,75,0.6,HR,0,0,1,HR,0
20x8 to 8x8 - Reducer,EA,50.46,1,,75,0.6,HR,0,0,1,HR,0
20x8 to 8x6 - Reducer,EA,50.46,1,,75,0.6,HR,0,0,1,HR,0
20x8 to 6x8 - Reducer,EA,53.94,1,,75,0.6,HR,0,0,1,HR,0
20x8 to 6x6 - Reducer,EA,53.94,1,,75,0.6,HR,0,0,1,HR,0
12.002440.0020,20x6 to 18x6 - Reducer,EA,46.5,1,,75,0.6,HR,0,0,1,HR,0
12.002440.0030,20x6 to 16x6 - Reducer,EA,46.5,1,,75,0.6,HR,0,0,1,HR,0
12.002440.0040,20x6 to 14x6 - Reducer,EA,46.5,1,,75,0.6,HR,0,0,1,HR,0
12.002440.0050,20x6 to 12x6 - Reducer,EA,49.76,1,,75,0.6,HR,0,0,1,HR,0
12.002440.0060,20x6 to 10x6 - Reducer,EA,49.76,1,,75,0.6,HR,0,0,1,HR,0
12.002440.0070,20x6 to 8x6 - Reducer,EA,49.76,1,,75,0.6,HR,0,0,1,HR,0
12.002440.0080,20x6 to 6x6 - Reducer,EA,49.76,1,,75,0.6,HR,0,0,1,HR,0
12.002450.0010,18x24 to 18x22 - Reducer,EA,50.23,1,,75,0.6,HR,0,0,1,HR,0
12.002450.0020,18x24 to 18x20 - Reducer,EA,50.23,1,,75,0.6,HR,0,0,1,HR,0
12.002450.0030,18x24 to 18x18 - Reducer,EA,50.23,1,,75,0.6,HR,0,0,1,HR,0
12.002450.0040,18x24 to 18x16 - Reducer,EA,55.34,1,,75,0.6,HR,0,0,1,HR,0
12.002450.0050,18x24 to 18x14 - Reducer,EA,55.34,1,,75,0.6,HR,0,0,1,HR,0
12.002450.0060,18x24 to 18x12 - Reducer,EA,55.34,1,,75,0.6,HR,0,0,1,HR,0
12.002450.0070,18x24 to 18x10 - Reducer,EA,60.46,1,,75,0.6,HR,0,0,1,HR,0
12.002450.0080,18x24 to 18x8 - Reducer,EA,60.46,1,,75,0.6,HR,0,0,1,HR,0
12.002450.0090,18x24 to 18x6 - Reducer,EA,60.46,1,,75,0.6,HR,0,0,1,HR,0
12.002450.0100,18x24 to 16x24 - Reducer,EA,50.23,1,,75,0.6,HR,0,0,1,HR,0
12.002450.0110,18x24 to 16x22 - Reducer,EA,50.23,1,,75,0.6,HR,0,0,1,HR,0
12.002450.0120,18x24 to 16x20 - Reducer,EA,50.23,1,,75,0.6,HR,0,0,1,HR,0
12.002450.0130,18x24 to 16x18 - Reducer,EA,50.23,1,,75,0.6,HR,0,0,1,HR,0
12.002450.0140,18x24 to 16x16 - Reducer,EA,55.34,1,,75,0.6,HR,0,0,1,HR,0
12.002450.0150,18x24 to 16x14 - Reducer,EA,55.34,1,,75,0.6,HR,0,0,1,HR,0
12.002450.0160,18x24 to 16x12 - Reducer,EA,55.34,1,,75,0.6,HR,0,0,1,HR,0
12.002450.0170,18x24 to 16x10 - Reducer,EA,60.46,1,,75,0.6,HR,0,0,1,HR,0
12.002450.0180,18x24 to 16x8 - Reducer,EA,60.46,1,,75,0.6,HR,0,0,1,HR,0
12.002450.0190,18x24 to 16x6 - Reducer,EA,60.46,1,,75,0.6,HR,0,0,1,HR,0
12.002450.0200,18x24 to 14x24 - Reducer,EA,50.23,1,,75,0.6,HR,0,0,1,HR,0
12.002450.0210,18x24 to 14x22 - Reducer,EA,50.23,1,,75,0.6,HR,0,0,1,HR,0
12.002450.0220,18x24 to 14x20 - Reducer,EA,50.23,1,,75,0.6,HR,0,0,1,HR,0
12.002450.0230,18x24 to 14x18 - Reducer,EA,50.23,1,,75,0.6,HR,0,0,1,HR,0
12.002450.0240,18x24 to 14x16 - Reducer,EA,55.34,1,,75,0.6,HR,0,0,1,HR,0
12.002450.0250,18x24 to 14x14 - Reducer,EA,55.34,1,,75,0.6,HR,0,0,1,HR,0
12.002450.0260,18x24 to 14x12 - Reducer,EA,55.34,1,,75,0.6,HR,0,0,1,HR,0
12.002450.0270,18x24 to 14x10 - Reducer,EA,60.46,1,,75,0.6,HR,0,0,1,HR,0
12.002450.0280,18x24 to 14x8 - Reducer,EA,60.46,1,,75,0.6,HR,0,0,1,HR,0
12.002450.0290,18x24 to 14x6 - Reducer,EA,60.46,1,,75,0.6,HR,0,0,1,HR,0
12.002450.0300,18x24 to 12x24 - Reducer,EA,50.23,1,,75,0.6,HR,0,0,1,HR,0
12.002450.0310,18x24 to 12x22 - Reducer,EA,50.23,1,,75,0.6,HR,0,0,1,HR,0
12.002450.0320,18x24 to 12x20 - Reducer,EA,50.23,1,,75,0.6,HR,0,0,1,HR,0
12.002450.0330,18x24 to 12x18 - Reducer,EA,50.23,1,,75,0.6,HR,0,0,1,HR,0
12.002450.0340,18x24 to 12x16 - Reducer,EA,55.34,1,,75,0.6,HR,0,0,1,HR,0
12.002450.0350,18x24 to 12x14 - Reducer,EA,55.34,1,,75,0.6,HR,0,0,1,HR,0
12.002450.0360,18x24 to 12x12 - Reducer,EA,55.34,1,,75,0.6,HR,0,0,1,HR,0
12.002450.0370,18x24 to 12x10 - Reducer,EA,60.46,1,,75,0.6,HR,0,0,1,HR,0
12.002450.0380,18x24 to 12x8 - Reducer,EA,60.46,1,,75,0.6,HR,0,0,1,HR,0
12.002450.0390,18x24 to 12x6 - Reducer,EA,60.46,1,,75,0.6,HR,0,0,1,HR,0
12.002450.0400,18x24 to 10x24 - Reducer,EA,55.34,1,,75,0.6,HR,0,0,1,HR,0
12.002450.0410,18x24 to 10x22 - Reducer,EA,55.34,1,,75,0.6,HR,0,0,1,HR,0
12.002450.0420,18x24 to 10x20 - Reducer,EA,55.34,1,,75,0.6,HR,0,0,1,HR,0
12.002450.0430,18x24 to 10x18 - Reducer,EA,55.34,1,,75,0.6,HR,0,0,1,HR,0
12.002450.0440,18x24 to 10x16 - Reducer,EA,55.34,1,,75,0.6,HR,0,0,1,HR,0
12.002450.0450,18x24 to 10x14 - Reducer,EA,55.34,1,,75,0.6,HR,0,0,1,HR,0
12.002450.0460,18x24 to 10x12 - Reducer,EA,55.34,1,,75,0.6,HR,0,0,1,HR,0
12.002450.0470,18x24 to 10x10 - Reducer,EA,60.46,1,,75,0.6,HR,0,0,1,HR,0
12.002450.0480,18x24 to 10x8 - Reducer,EA,60.46,1,,75,0.6,HR,0,0,1,HR,0
12.002450.0490,18x24 to 10x6 - Reducer,EA,60.46,1,,75,0.6,HR,0,0,1,HR,0
12.002450.0500,18x24 to 8x24 - Reducer,EA,55.34,1,,75,0.6,HR,0,0,1,HR,0
12.002450.0510,18x24 to 8x22 - Reducer,EA,55.34,1,,75,0.6,HR,0,0,1,HR,0
12.002450.0520,18x24 to 8x20 - Reducer,EA,55.34,1,,75,0.6,HR,0,0,1,HR,0
12.002450.0530,18x24 to 8x18 - Reducer,EA,55.34,1,,75,0.6,HR,0,0,1,HR,0
12.002450.0540,18x24 to 8x16 - Reducer,EA,55.34,1,,75,0.6,HR,0,0,1,HR,0
12.002450.0550,18x24 to 8x14 - Reducer,EA,55.34,1,,75,0.6,HR,0,0,1,HR,0
12.002450.0560,18x24 to 8x12 - Reducer,EA,55.34,1,,75,0.6,HR,0,0,1,HR,0
12.002450.0570,18x24 to 8x10 - Reducer,EA,60.46,1,,75,0.6,HR,0,0,1,HR,0
12.002450.0580,18x24 to 8x8 - Reducer,EA,60.46,1,,75,0.6,HR,0,0,1,HR,0
12.002450.0590,18x24 to 8x6 - Reducer,EA,60.46,1,,75,0.6,HR,0,0,1,HR,0
12.002450.0600,18x24 to 6x24 - Reducer,EA,55.34,1,,75,0.6,HR,0,0,1,HR,0
12.002450.0610,18x24 to 6x22 - Reducer,EA,55.34,1,,75,0.6,HR,0,0,1,HR,0
12.002450.0620,18x24 to 6x20 - Reducer,EA,55.34,1,,75,0.6,HR,0,0,1,HR,0
